day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,18,2021-06-10 18:14:59,14.00,75.00,0.00,13.00,48.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,13.11,38.33,2.00,13.00,64.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,0.00,0.00,0.00,51.25,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,8.00,62.00,0.00,9.00,63.00,9.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,17.00,24.00,0.00,16.00,22.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,16.13,42.88,1.25,16.00,40.00,18.00,0.0130,0.0000
2021-06-10,18,2021-06-10 18:19:59,12.00,40.33,1.00,12.00,28.00,22.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,15.00,37.00,4.00,16.00,23.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,15.00,32.25,10.25,14.75,33.00,13.00,0.0112,0.0000
2021-06-10,18,2021-06-10 18:19:59,26.00,42.00,12.00,26.00,39.00,26.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,4.29,42.86,3.57,4.14,20.00,4.00,0.0467,0.0000
2021-06-10,18,2021-06-10 18:19:59,4.00,44.00,0.00,4.00,99.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,8.00,46.00,52.00,9.00,52.00,9.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,22.00,289.00,104.00,22.00,99.00,22.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,17.07,53.50,15.64,16.86,69.00,16.00,0.0198,0.0000
2021-06-10,18,2021-06-10 18:19:59,28.00,725.00,6.00,28.00,39.00,28.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,14.00,53.00,5.50,16.50,51.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,13.00,23.00,7.00,13.00,59.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,3.80,31.40,1.00,4.40,30.00,4.00,0.0007,0.0000
2021-06-10,18,2021-06-10 18:19:59,0.00,0.00,0.00,92.00,0.00,0.00,0.0000,0.3409
2021-06-10,18,2021-06-10 18:19:59,6.67,63.50,3.83,6.67,26.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,11.00,196.50,21.00,38.08,54.00,16.00,0.0191,0.0011
2021-06-10,18,2021-06-10 18:24:59,13.50,37.00,1.00,15.00,33.00,23.00,0.0000,0.1000
2021-06-10,18,2021-06-10 18:24:59,0.00,0.00,0.00,0.00,84.00,13.00,0.0583,0.0122
2021-06-10,18,2021-06-10 18:24:59,10.40,28.75,1.50,13.33,51.00,19.00,0.0152,0.0046
2021-06-10,18,2021-06-10 18:24:59,11.33,33.00,1.67,43.50,41.00,13.00,0.0164,0.0000
2021-06-10,18,2021-06-10 18:24:59,4.00,48.00,0.00,4.00,58.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,4.50,47.75,3.75,4.25,37.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,13.89,43.56,2.11,13.22,33.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,14.50,1168.67,863.33,16.25,91.00,26.00,0.0667,0.0000
2021-06-10,18,2021-06-10 18:24:59,15.82,226.59,528.82,15.82,31.00,15.00,0.0031,0.0000
