day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,18,2021-06-10 18:04:59,3.00,44.00,0.00,3.00,63.00,18.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:04:59,3.00,36.00,1.00,3.00,69.00,3.00,0.0237,0.0000
2021-06-10,18,2021-06-10 18:09:59,4.00,47.00,2.00,4.00,60.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:09:59,0.00,0.00,0.00,37.00,30.00,34.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:09:59,0.00,0.00,0.00,146.00,53.00,19.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:09:59,0.00,0.00,0.00,14.00,35.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,12.00,46.00,8.00,11.00,34.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,4.00,43.00,4.00,4.00,58.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,0.00,0.00,0.00,0.00,32.00,34.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,4.00,41.00,3.00,4.00,58.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,27.00,48.00,30.00,27.00,45.00,18.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,3.00,45.00,4.00,3.00,66.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,0.00,0.00,0.00,0.00,36.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,0.00,0.00,0.00,300.00,69.00,19.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,0.00,0.00,0.00,0.00,39.00,34.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,3.00,48.00,5.00,3.00,62.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,0.00,0.00,0.00,0.00,43.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,11.00,38.00,4.00,10.00,40.00,12.00,0.0333,0.0000
2021-06-10,18,2021-06-10 18:24:59,32.00,40.00,7.00,32.00,47.00,20.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,4.00,45.00,4.00,4.00,65.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,27.00,42.00,6.00,21.00,46.00,27.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,4.00,45.00,13.00,4.00,38.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,0.00,0.00,0.00,0.00,32.00,34.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,22.00,56.00,1.00,22.00,52.00,23.00,0.0833,0.0000
2021-06-10,18,2021-06-10 18:29:59,0.00,0.00,0.00,26.00,48.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,4.00,39.00,5.00,4.00,68.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,18,2021-06-10 18:29:59,4.00,48.00,3.00,4.00,66.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,13.00,42.00,2.00,13.00,38.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,16.50,41.00,12.00,16.00,45.00,23.00,0.0286,0.0000
2021-06-10,18,2021-06-10 18:29:59,0.00,0.00,0.00,0.00,28.00,34.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,0.00,0.00,0.00,0.00,70.00,20.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,3.00,39.00,4.00,4.00,55.00,4.00,0.0714,0.0000
2021-06-10,18,2021-06-10 18:34:59,4.00,43.00,3.00,4.00,64.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,12.00,48.00,3.00,12.00,42.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,0.00,0.00,0.00,0.00,29.00,34.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,4.00,41.00,5.00,4.00,57.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,19.00,73.50,17.50,27.00,60.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,13.50,18.00,14.00,13.50,46.00,18.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,27.00,52.00,4.00,555.50,44.00,17.00,0.1579,0.0000
2021-06-10,18,2021-06-10 18:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,18,2021-06-10 18:39:59,0.00,0.00,0.00,0.00,35.00,33.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,11.00,39.00,4.00,11.00,36.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,4.00,53.00,2.00,4.00,67.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,18,2021-06-10 18:44:59,0.00,0.00,0.00,0.00,30.00,33.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,4.00,40.00,6.00,4.00,59.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,31.00,44.00,6.00,31.00,57.00,20.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,3.00,41.00,4.00,3.00,58.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,0.00,0.00,0.00,0.00,35.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,4.00,48.00,3.00,4.00,89.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,0.00,32.00,34.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,27.00,45.00,6.00,27.00,44.00,18.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,32.00,46.50,8.00,44.00,52.00,25.00,0.0000,0.0000
