day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,18,2021-06-10 18:09:59,32.67,11967.67,4.33,41.33,6.00,41.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:09:59,0.00,0.00,0.00,47.00,6.00,0.00,0.0000,0.3750
2021-06-10,18,2021-06-10 18:19:59,34.75,36.50,2.25,33.75,184.00,36.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,4.50,2.50,2.00,3.50,17.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,12.83,2.67,1.17,12.33,6.00,17.00,0.0058,0.0000
2021-06-10,18,2021-06-10 18:24:59,7.00,2.00,2.00,7.00,12.00,7.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,28.82,12.64,2.09,28.55,10.00,30.00,0.0039,0.0000
2021-06-10,18,2021-06-10 18:24:59,8.00,8.50,26.83,7.67,18.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,18.67,8.00,2.33,18.33,16.00,29.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,37.25,1033.50,10.50,36.50,677.00,36.00,0.0541,0.0256
2021-06-10,18,2021-06-10 18:24:59,8.00,340.00,1.00,8.00,345.00,8.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,29.20,2.80,5.20,28.60,11.00,31.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,10.25,10.25,9.25,10.00,0.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,4.10,5.20,15.90,4.20,0.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,10.00,2.00,2.00,10.00,6.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,4.06,3.81,3.13,4.13,3.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,12.00,13.00,8.00,12.00,10.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,11.00,13.00,2.00,11.00,4.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,35.00,1246.00,12.33,38.00,130.00,42.00,0.0488,0.0870
2021-06-10,18,2021-06-10 18:29:59,37.08,9.88,12.31,7.77,11.00,7.00,0.0032,0.0002
2021-06-10,18,2021-06-10 18:29:59,11.00,8.00,14.00,10.00,4.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,10.00,3.00,1.00,11.00,11.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,10.40,30.07,2.43,29.29,19.00,29.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,3.75,22.75,6.50,3.50,0.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,34.00,2.00,6.00,33.00,3.00,33.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,18,2021-06-10 18:29:59,0.00,0.00,0.00,41.00,41.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,22.00,14.00,0.00,0.00,48.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,8.73,16.73,23.92,8.74,30.00,11.00,0.0050,0.0002
2021-06-10,18,2021-06-10 18:29:59,6.50,9.50,1.00,10.00,0.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,4.20,6.50,0.40,4.30,0.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,4.86,22.14,28.57,4.14,31.00,4.00,0.0005,0.0000
2021-06-10,18,2021-06-10 18:34:59,10.20,28.40,0.60,13.60,3.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,6.51,7.09,3.02,6.67,8.00,7.00,0.0004,0.0000
2021-06-10,18,2021-06-10 18:34:59,997.44,19.29,790.00,45.00,91.00,22.00,0.0066,0.0000
2021-06-10,18,2021-06-10 18:34:59,13.50,3.50,0.50,13.50,7.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,20.75,31.67,1342.33,21.00,134.00,21.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,4.20,3.60,1.20,4.00,0.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,7.00,195.00,12.00,10.00,27.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,3.80,9.30,6.40,3.90,0.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,8.05,9.59,18.41,8.23,8.00,9.00,0.0142,0.0000
2021-06-10,18,2021-06-10 18:34:59,3.00,2.00,1.00,4.00,45.00,6.00,0.0020,0.0000
2021-06-10,18,2021-06-10 18:34:59,53.04,6.88,29.00,82.00,14.00,46.00,0.0000,0.0119
2021-06-10,18,2021-06-10 18:39:59,10874.17,1494.20,28.50,30.50,12.00,24.00,0.0000,0.1273
2021-06-10,18,2021-06-10 18:39:59,8.14,31.86,20.29,8.00,34.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,13.00,38.00,1.00,13.00,45.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,4.33,75.00,18.00,4.00,48.00,4.00,0.1296,0.0000
2021-06-10,18,2021-06-10 18:39:59,7.12,11.24,75.34,7.19,16.00,6.00,0.0028,0.0004
2021-06-10,18,2021-06-10 18:39:59,8.50,3.00,1.83,8.50,45.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,11.50,24.50,14.00,11.50,7.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,15.00,28.00,7.00,14.00,76.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,11.00,3.00,1.00,14.50,0.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,85.47,8.98,0.00,0.00,0.00,0.00,0.0000,0.0018
2021-06-10,18,2021-06-10 18:39:59,4.50,9.20,5.00,4.40,0.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,4.50,7.25,0.75,4.50,0.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,4.20,13.00,1.30,4.10,4.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,6.80,17.68,2.07,6.81,41.00,7.00,0.0042,0.0000
2021-06-10,18,2021-06-10 18:44:59,4.00,3.75,0.75,4.00,0.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,13.00,2.00,4.00,16.50,0.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,10.50,17.00,1.00,10.50,12.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,4.50,15.25,0.75,4.50,0.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,9.00,3.75,1.00,12.25,3.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,4.10,2.70,6.90,4.40,0.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,10.00,87.00,160.00,10.00,110.00,14.00,0.0143,0.0000
2021-06-10,18,2021-06-10 18:44:59,9.57,9.69,0.00,0.00,2.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,4.00,4.50,1.50,3.50,15.00,8.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,790.95,19.38,0.00,0.00,2.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,156.19,9.43,0.00,0.00,0.00,0.00,0.0000,0.0123
2021-06-10,18,2021-06-10 18:49:59,8.71,4.71,17.57,8.71,12.00,10.00,0.0000,0.0269
2021-06-10,18,2021-06-10 18:49:59,12.00,4.00,7.00,12.00,11.00,12.00,0.0000,0.1538
2021-06-10,18,2021-06-10 18:49:59,7.50,16.50,0.75,10.75,0.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,4.00,18.56,3.33,4.30,0.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,4.00,3.75,0.50,3.75,0.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,13.00,2.00,3.00,12.00,2.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,16.00,2.00,0.00,16.00,21.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,4.00,43.50,163.50,4.00,29.00,7.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,7.24,9.39,2.97,7.06,15.00,10.00,0.0010,0.0000
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,11.50,10.25,30.00,11.75,22.00,12.00,0.0000,0.0084
2021-06-10,18,2021-06-10 18:54:59,7.17,36.83,0.00,0.00,2.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,4.20,7.07,4.00,4.13,0.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,12.25,22.67,0.00,0.00,2.00,9.00,0.0000,0.0385
2021-06-10,18,2021-06-10 18:54:59,6.71,12.15,7.65,6.71,16.00,6.00,0.0059,0.0002
2021-06-10,18,2021-06-10 18:54:59,324.02,22.82,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,14.00,6.00,9.00,14.00,2.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,4.50,2.50,0.50,4.50,40.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,13.00,123.50,5.50,13.50,234.00,23.00,0.0323,0.0000
2021-06-10,18,2021-06-10 18:59:59,26.00,2.00,7.00,26.00,34.00,26.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,6.41,4.61,5.11,6.66,11.00,6.00,0.0016,0.0005
2021-06-10,18,2021-06-10 18:59:59,11.00,5.50,2.00,11.00,14.00,12.00,0.0909,0.0000
2021-06-10,18,2021-06-10 18:59:59,14.00,2.00,2.00,14.00,63.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,9.49,8.35,7.00,118.00,6.00,24.00,0.0057,0.0087
2021-06-10,18,2021-06-10 18:59:59,6.50,36.00,0.00,11.00,0.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,4.33,3.33,1.17,4.17,0.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,12.00,2.50,0.50,11.50,3.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,9.00,4.42,11.46,9.31,41.00,10.00,0.0039,0.0004
2021-06-10,18,2021-06-10 18:59:59,8.75,11.92,16.83,9.08,18.00,12.00,0.0016,0.0103
2021-06-10,19,2021-06-10 19:04:59,4.07,5.93,1.73,4.13,0.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,6.66,5.10,1.78,7.21,9.00,8.00,0.0019,0.0002
2021-06-10,19,2021-06-10 19:04:59,3.00,5.00,2.00,3.00,13.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,4.00,3.25,2.75,3.75,0.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,8.80,5.20,0.80,12.40,0.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,9.13,3.78,0.00,101.00,27.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,4.00,5.25,1.00,4.00,0.00,4.00,0.0000,0.0000
