day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,18,2021-06-10 18:14:59,22.00,4.00,15.00,22.00,26.00,31.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,4.67,40.78,5.44,4.78,36.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,3.00,29.67,1.33,3.33,37.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,42.00,33.00,23.00,42.00,28.00,55.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,51.00,40.00,4.00,57.00,50.00,55.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,3.67,38.00,2.67,3.33,24.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,18.00,35.00,1.00,18.00,53.00,31.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,4.75,42.25,8.75,4.75,35.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,18,2021-06-10 18:19:59,0.00,0.00,0.00,27.00,42.00,27.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,4.60,38.70,6.20,4.50,35.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,3.33,36.00,1.33,3.00,36.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,4.60,43.20,3.60,4.60,36.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,22.40,49.20,3.60,22.60,22.00,22.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,0.00,0.00,0.00,27.50,40.00,24.00,0.0000,0.0085
2021-06-10,18,2021-06-10 18:19:59,4.60,39.20,6.40,4.80,34.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,25.00,43.00,3.00,25.00,36.00,25.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,3.33,34.67,2.00,3.33,28.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,4.43,38.21,6.64,4.50,34.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,3.33,30.33,3.67,4.00,41.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,22.00,36.00,8.50,22.50,16.00,22.00,0.0000,0.0642
2021-06-10,18,2021-06-10 18:19:59,26.00,40.00,22.00,26.00,32.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,19.83,29.50,10.67,19.83,27.00,20.00,0.0000,0.0429
2021-06-10,18,2021-06-10 18:19:59,0.00,0.00,0.00,42.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,3.33,36.00,2.33,3.00,27.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,4.56,38.22,5.67,4.67,35.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,19.67,46.00,3.33,20.33,30.00,20.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,4.00,34.33,0.67,3.67,38.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,4.25,44.13,6.38,4.50,34.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,4.33,40.00,9.17,4.17,39.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,0.00,0.00,0.00,0.00,39.00,22.00,0.0004,0.0061
2021-06-10,18,2021-06-10 18:24:59,3.33,43.00,4.67,3.33,29.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,27.50,41.00,5.00,27.00,24.00,22.00,0.0000,0.0191
2021-06-10,18,2021-06-10 18:24:59,41.00,39.00,15.00,41.00,18.00,23.00,0.0000,0.0050
2021-06-10,18,2021-06-10 18:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4286
2021-06-10,18,2021-06-10 18:24:59,11.00,47.00,2.00,11.00,106.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,21.50,38.50,11.50,21.00,35.00,17.00,0.0076,0.0178
2021-06-10,18,2021-06-10 18:24:59,16.50,30.75,3.00,16.75,17.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,4.64,38.55,6.00,4.55,35.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,10.67,42.33,6.67,10.33,36.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,4.00,25.67,2.33,3.67,38.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,4.44,41.78,6.11,4.78,34.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,0.00,0.00,0.00,123.00,122.00,33.00,0.0000,0.1538
2021-06-10,18,2021-06-10 18:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,23.00,43.00,21.00,23.00,42.00,36.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,59.00,42.00,3.00,47.00,48.00,50.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,4.38,37.88,6.38,4.38,36.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,3.33,39.33,2.33,3.00,37.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,3.00,40.67,6.00,3.00,27.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,23.00,33.00,4.00,23.00,30.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,4.43,40.57,5.14,4.43,34.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.2063
2021-06-10,18,2021-06-10 18:34:59,3.00,35.00,2.00,3.00,4.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,4.33,37.17,5.17,4.17,33.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,3.75,31.00,1.50,3.50,40.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,3.67,41.00,2.67,3.00,32.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,10.17,42.17,4.50,10.33,36.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,4.33,39.17,4.67,4.50,37.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,4.56,40.33,5.33,4.33,34.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,24.00,41.00,2.00,24.00,31.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,4.00,39.33,1.33,4.00,42.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,3.33,44.00,1.67,3.00,26.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,5.25,36.75,0.75,4.50,36.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,4.33,39.33,5.56,4.33,37.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,16.00,2.00,0.00,3741.00,2.00,16.00,0.0000,0.2500
2021-06-10,18,2021-06-10 18:39:59,22.00,36.00,1.00,22.00,36.00,24.00,0.0000,0.3590
2021-06-10,18,2021-06-10 18:39:59,3.67,34.67,3.00,3.33,30.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,3.00,39.00,4.00,3.00,25.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,4.00,39.00,2.00,3.67,38.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,4.42,38.75,6.00,4.50,35.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.1622
2021-06-10,18,2021-06-10 18:39:59,46.00,38.00,25.00,46.00,47.00,59.00,0.0000,0.2727
2021-06-10,18,2021-06-10 18:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.2063
2021-06-10,18,2021-06-10 18:39:59,5.00,3.00,23.00,4.00,21.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,50.00,37.00,1.00,46.00,48.00,50.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,4.60,43.00,4.60,4.60,35.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,4.50,40.00,7.00,4.40,35.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,3.33,31.00,3.33,4.00,38.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.1875
2021-06-10,18,2021-06-10 18:44:59,49.00,36.00,6.00,50.00,38.00,50.00,0.0556,0.0000
2021-06-10,18,2021-06-10 18:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,4.40,38.40,7.00,4.50,36.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,3.67,38.67,3.33,3.67,32.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,4.00,37.67,1.00,3.33,39.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,4.57,39.29,6.14,4.29,36.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,24.00,34.50,3.00,24.00,39.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,4.42,40.92,7.67,4.50,37.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,4.00,38.67,0.33,3.67,39.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,4.67,38.50,6.50,4.33,34.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,3.67,34.33,2.33,3.33,25.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,15.00,44.00,2.50,14.00,39.00,20.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,25.00,40.00,6.00,24.00,38.00,25.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,19.00,40.00,21.50,18.50,12.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,43.00,36.00,3.00,43.00,46.00,72.00,0.0000,0.0000
