day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,18,2021-06-10 18:19:59,0.00,0.00,0.00,33.50,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,19.00,2.00,0.00,20.00,1.00,20.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,0.00,0.00,0.00,0.00,200.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,7020.50,1.50,1.50,1740.50,1.00,19.00,0.0000,0.1176
2021-06-10,18,2021-06-10 18:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,24.00,0.50,6.00,23.50,0.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,0.00,0.00,0.00,0.00,100.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,25.00,1.00,0.00,25.00,1.00,25.00,0.1818,0.0000
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,0.00,130.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,0.00,200.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,16.33,1.33,3.33,16.00,1.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,5358.00,1.33,1.67,4989.33,1.00,18.00,0.0000,0.1714
2021-06-10,18,2021-06-10 18:59:59,11.83,1.00,0.20,11.50,74.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,0.00,0.00,0.00,0.00,201.00,11.00,0.0000,0.0000
